STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72357003948,35.25,-97.46667,360.3,2006-01-03T11:32:00,170,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0030,1,+0000,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T11:52:00,180,5,N,0021,5,22000,5,9,N,011265,5,N,5,+0040,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T12:12:00,180,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0040,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T12:32:00,170,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0050,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T12:52:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0060,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T13:12:00,180,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0060,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T13:32:00,180,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0060,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T13:53:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0060,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T14:12:00,180,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0070,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T14:32:00,170,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0080,1,+0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T14:52:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0080,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T15:12:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0090,1,+0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T15:32:00,180,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0110,1,+0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T15:52:00,190,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0120,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T16:12:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0130,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T16:32:00,190,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0150,1,+0000,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T16:52:00,200,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0160,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T17:16:00,190,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0170,1,+0000,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T17:33:00,999,9,9,9999,9,22000,1,9,N,016093,1,N,1,+0180,1,+0000,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T17:52:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0190,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T18:12:00,200,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0210,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T18:32:00,220,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0220,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T18:53:00,200,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0230,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T19:12:00,190,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0230,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T19:32:00,200,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0240,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T19:52:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0240,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T20:12:00,190,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0240,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T20:32:00,200,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0250,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T20:52:00,200,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0240,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T21:12:00,190,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0250,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T21:32:00,180,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0260,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T21:53:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0260,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T22:12:00,190,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0250,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T22:33:00,190,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0250,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T22:52:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0240,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T23:12:00,180,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0240,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T23:32:00,190,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0220,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-03T23:52:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0210,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T00:12:00,190,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0190,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T00:32:00,190,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0180,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T00:52:00,180,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0190,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T01:12:00,170,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0180,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T01:32:00,170,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0170,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T01:52:00,190,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0170,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T02:12:00,220,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0170,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T02:32:00,220,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0150,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T02:52:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0140,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T03:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T03:32:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T03:52:00,190,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0130,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T04:12:00,200,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0120,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T04:32:00,230,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0120,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T04:52:00,230,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0130,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T05:13:00,240,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0140,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T05:32:00,260,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0140,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T05:52:00,270,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0150,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T06:12:00,280,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0140,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T06:33:00,290,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0140,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T06:52:00,290,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0140,C,-0050,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T07:12:00,290,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0140,1,-0050,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T07:32:00,290,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0140,1,-0060,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T07:52:00,300,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0140,C,-0060,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T08:12:00,300,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0130,1,-0060,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T08:32:00,310,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0130,1,-0060,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T08:52:00,320,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0130,C,-0060,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T09:12:00,320,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0130,1,-0060,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T09:32:00,340,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0130,1,-0050,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T09:52:00,350,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0130,C,-0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T10:12:00,350,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0120,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T10:32:00,340,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T10:52:00,330,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0120,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T11:12:00,340,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0120,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T11:32:00,340,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0120,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T11:53:00,330,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0110,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T12:12:00,340,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0110,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T12:32:00,340,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0110,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T12:52:00,350,5,N,0067,5,22000,5,9,N,999999,9,N,5,+0100,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T13:12:00,350,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0090,1,+0000,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T13:32:00,350,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0090,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T13:52:00,350,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0090,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T14:12:00,350,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0090,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T14:32:00,350,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0090,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T14:52:00,360,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0110,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T15:12:00,360,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0110,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T15:32:00,010,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0100,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T15:52:00,010,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0120,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T16:12:00,010,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0130,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T16:32:00,010,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0130,1,+0000,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T16:52:00,010,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0120,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T17:12:00,350,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0130,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T17:32:00,010,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0140,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T17:53:00,030,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0140,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T18:12:00,010,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0160,1,+0000,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T18:32:00,010,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0160,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T18:52:00,360,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0160,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T19:12:00,360,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0160,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T19:32:00,360,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0160,1,+0000,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T19:52:00,340,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0160,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T20:12:00,330,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0170,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T20:32:00,040,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0170,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T20:52:00,340,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0180,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T21:12:00,020,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0170,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T21:33:00,340,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0170,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T21:53:00,330,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0170,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T22:12:00,340,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0160,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T22:32:00,330,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0160,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T22:52:00,340,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0150,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T23:12:00,350,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0140,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T23:32:00,330,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0120,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-04T23:52:00,340,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0110,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T00:12:00,320,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0090,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T00:32:00,320,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0090,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T00:52:00,340,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0090,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T01:12:00,340,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0080,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T01:32:00,310,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0080,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T01:52:00,310,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0080,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T02:12:00,330,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0080,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T02:32:00,330,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0070,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T02:52:00,320,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0070,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T03:12:00,310,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0070,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T03:32:00,320,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0070,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T03:52:00,300,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0070,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T04:13:00,310,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0070,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T04:32:00,310,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0060,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T04:52:00,320,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0060,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T05:12:00,320,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0060,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T05:32:00,310,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0060,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T05:52:00,310,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0050,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T06:12:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0040,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T06:32:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0030,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T06:52:00,310,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0030,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T07:12:00,320,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0030,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T07:32:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0020,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T07:52:00,280,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0030,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T08:12:00,290,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0030,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T08:32:00,300,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0030,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T08:52:00,310,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0040,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T09:12:00,310,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0030,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T09:32:00,320,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0030,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T09:52:00,330,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0040,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T10:12:00,340,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0030,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T10:32:00,300,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0030,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T10:52:00,320,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0030,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T11:12:00,310,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0040,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T11:32:00,290,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0050,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T11:52:00,310,5,N,0036,5,03353,5,M,N,016093,5,N,5,+0040,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T12:12:00,340,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0050,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T12:32:00,340,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0070,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T12:52:00,340,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0070,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T13:12:00,340,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0060,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T13:32:00,330,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0060,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T13:53:00,300,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0050,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T14:12:00,320,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0050,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T14:32:00,320,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0060,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T14:52:00,330,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0080,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T15:12:00,330,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0080,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T15:33:00,320,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0090,1,-0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T15:52:00,330,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0090,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T16:12:00,330,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0110,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T16:32:00,330,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0110,1,-0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T16:52:00,320,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0120,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T17:12:00,320,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0120,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T17:32:00,330,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0120,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T17:52:00,340,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0130,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T18:12:00,330,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T18:32:00,360,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0140,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T18:52:00,340,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0140,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T19:12:00,350,1,N,0108,1,22000,1,9,N,016093,1,N,1,+0140,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T19:32:00,350,1,N,0103,1,22000,1,9,N,016093,1,N,1,+0150,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T19:52:00,340,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0150,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T20:13:00,340,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0150,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T20:32:00,350,1,N,0098,1,22000,1,9,N,016093,1,N,1,+0140,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T20:54:00,350,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0140,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T21:12:00,330,1,N,0093,1,22000,1,9,N,016093,1,N,1,+0140,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T21:32:00,330,1,N,0098,1,22000,1,9,N,016093,1,N,1,+0140,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-01-05T21:52:00,330,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0140,C,-0050,C,99999,9
