STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354403954,35.53417,-97.64694,395.3,2015-01-25T03:53:00,210,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0083,5,+0017,5,10127,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T04:53:00,210,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0089,5,+0011,5,10124,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T05:53:00,260,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0089,5,+0006,5,10126,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-25T06:53:00,270,5,N,0051,5,03048,5,M,N,016093,5,N,5,+0100,5,+0000,5,10122,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T07:53:00,270,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0094,5,+0006,5,10122,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T08:53:00,310,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0117,5,+0011,5,10124,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T09:53:00,310,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0117,5,+0022,5,10124,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T10:53:00,310,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0111,5,+0022,5,10129,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T11:53:00,300,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0106,5,+0011,5,10140,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T12:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0094,5,-0006,5,10148,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T13:53:00,300,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0089,5,-0011,5,10154,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T14:53:00,310,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0094,5,-0017,5,10161,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T15:53:00,330,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0111,5,-0011,5,10162,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T16:53:00,350,5,N,0134,5,22000,5,9,N,016093,5,N,5,+0117,5,-0017,5,10169,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T17:53:00,340,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0128,5,-0017,5,10168,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T18:53:00,340,5,N,0124,5,22000,5,9,N,016093,5,N,5,+0139,5,-0033,5,10163,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T19:53:00,330,5,N,0129,5,22000,5,9,N,016093,5,N,5,+0144,5,-0039,5,10160,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T20:53:00,340,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0150,5,-0039,5,10163,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T21:53:00,330,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0144,5,-0033,5,10170,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T22:53:00,340,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0133,5,-0033,5,10179,5
72354403954,35.53417,-97.64694,395.3,2015-01-25T23:53:00,360,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0106,5,-0028,5,10190,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T00:53:00,360,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0083,5,-0028,5,10198,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T01:53:00,360,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0056,5,-0028,5,10208,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T02:53:00,360,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0061,5,-0028,5,10213,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T03:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0022,5,-0033,5,10218,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T04:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0011,5,-0033,5,10222,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T05:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0011,5,-0028,5,10224,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-26T06:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0022,5,-0028,5,10222,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T07:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0006,5,-0028,5,10225,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T08:53:00,230,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0006,5,-0033,5,10228,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T09:53:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0017,5,-0033,5,10221,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T10:53:00,190,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0011,5,-0039,5,10217,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T11:53:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0017,5,-0033,5,10211,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T12:53:00,220,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0011,5,-0017,5,10205,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T13:53:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0017,5,-0017,5,10209,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T14:53:00,220,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0050,5,-0011,5,10209,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T15:53:00,230,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0094,5,+0000,5,10204,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T16:53:00,260,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0133,5,+0011,5,10203,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T17:53:00,250,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0172,5,+0022,5,10193,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T18:53:00,320,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0217,5,+0017,5,10177,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T19:53:00,280,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0228,5,+0006,5,10171,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T20:53:00,300,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0239,5,+0000,5,10167,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T21:53:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0239,5,+0000,5,10167,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T22:53:00,320,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0228,5,+0006,5,10172,5
72354403954,35.53417,-97.64694,395.3,2015-01-26T23:53:00,300,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0194,5,+0011,5,10173,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T00:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0167,5,+0011,5,10178,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T01:53:00,250,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0144,5,+0017,5,10183,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T02:53:00,290,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0150,5,+0011,5,10184,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T03:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0083,5,+0011,5,10184,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T04:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0078,5,+0017,5,10187,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T05:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0061,5,+0011,5,10191,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-27T06:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0067,5,+0011,5,10187,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T07:53:00,999,9,C,0000,5,22000,5,9,N,011265,5,N,5,+0067,5,+0011,5,10185,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T08:53:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0044,5,+0006,5,10192,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T09:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0061,5,+0011,5,10190,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T10:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0039,5,+0000,5,10194,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T11:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0056,5,+0006,5,10194,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T12:53:00,999,9,C,0000,5,22000,5,9,N,006437,5,N,5,+0050,5,+0006,5,10203,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T13:53:00,040,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0056,5,+0006,5,10209,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T14:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0094,5,+0033,5,10215,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T15:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0133,5,+0017,5,10221,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T16:53:00,190,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0167,5,+0022,5,10218,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T17:53:00,220,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0200,5,+0022,5,10211,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T18:53:00,210,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0222,5,+0022,5,10198,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T19:53:00,220,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0239,5,+0022,5,10188,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T20:53:00,220,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0244,5,+0017,5,10185,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T21:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0244,5,+0022,5,10180,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T22:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0233,5,+0022,5,10175,5
72354403954,35.53417,-97.64694,395.3,2015-01-27T23:53:00,210,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0189,5,+0028,5,10176,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T00:53:00,210,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0178,5,+0022,5,10176,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T01:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0167,5,+0028,5,10177,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T02:53:00,210,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0144,5,+0039,5,10177,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T03:53:00,200,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0144,5,+0044,5,10173,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T04:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0133,5,+0050,5,10169,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T05:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0133,5,+0050,5,10166,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-28T06:53:00,200,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0133,5,+0039,5,10164,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T07:53:00,200,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0133,5,+0039,5,10159,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T08:53:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0122,5,+0033,5,10159,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T09:53:00,200,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0133,5,+0028,5,10153,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T10:53:00,200,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0122,5,+0033,5,10149,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T11:53:00,190,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0111,5,+0033,5,10153,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T12:53:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0111,5,+0033,5,10155,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T13:53:00,190,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0122,5,+0028,5,10154,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T14:53:00,200,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0150,5,+0033,5,10154,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T15:53:00,190,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0183,5,+0028,5,10148,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T16:53:00,180,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0217,5,+0039,5,10141,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T17:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0239,5,+0050,5,10130,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T18:53:00,210,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0244,5,+0056,5,10119,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T19:53:00,210,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0244,5,+0056,5,10112,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T20:53:00,200,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0244,5,+0061,5,10105,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T21:53:00,210,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0239,5,+0067,5,10102,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T22:53:00,210,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0239,5,+0067,5,10107,5
72354403954,35.53417,-97.64694,395.3,2015-01-28T23:53:00,240,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0200,5,+0072,5,10117,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T00:53:00,270,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0183,5,+0072,5,10121,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T01:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0167,5,+0072,5,10131,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T02:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0172,5,+0050,5,10138,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T03:53:00,310,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0172,5,+0028,5,10147,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T04:53:00,290,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0117,5,+0039,5,10156,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T05:53:00,320,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0167,5,+0011,5,10162,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-29T06:53:00,330,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0167,5,+0011,5,10172,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T07:53:00,330,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0144,5,+0011,5,10182,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T08:53:00,340,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0122,5,+0011,5,10192,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T09:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0111,5,+0011,5,10203,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T10:53:00,330,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0100,5,+0011,5,10211,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T11:53:00,340,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0094,5,+0011,5,10224,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T12:53:00,350,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0083,5,+0011,5,10238,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T13:53:00,350,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0083,5,+0017,5,10262,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T14:53:00,360,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0094,5,+0017,5,10275,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T15:53:00,360,5,N,0108,5,22000,5,9,N,012875,5,N,5,+0078,5,+0000,5,10289,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T16:53:00,010,5,N,0118,5,22000,5,9,N,014484,5,N,5,+0089,5,-0006,5,10301,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T17:53:00,010,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0100,5,-0006,5,10297,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T18:53:00,350,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0100,5,-0011,5,10297,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T19:53:00,360,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0122,5,-0017,5,10293,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T20:53:00,360,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0106,5,-0017,5,10299,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T21:53:00,010,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0100,5,-0017,5,10307,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T22:53:00,010,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0089,5,-0017,5,10312,5
72354403954,35.53417,-97.64694,395.3,2015-01-29T23:53:00,020,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0083,5,-0017,5,10317,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T00:53:00,020,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0072,5,-0017,5,10325,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T01:53:00,030,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0067,5,-0017,5,10328,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T02:53:00,030,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0061,5,-0017,5,10332,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T03:53:00,010,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0044,5,-0022,5,10336,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T04:53:00,010,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0028,5,-0022,5,10345,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T05:53:00,030,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0044,5,-0017,5,10340,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-30T06:53:00,040,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0039,5,-0022,5,10339,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T07:53:00,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0028,5,-0022,5,10336,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T08:53:00,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0022,5,-0022,5,10336,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T09:53:00,070,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0022,5,-0022,5,10330,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T10:53:00,070,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0022,5,-0028,5,10337,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T11:53:00,060,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0017,5,-0028,5,10336,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T12:53:00,060,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0017,5,-0028,5,10343,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T13:53:00,040,5,N,0015,5,22000,5,9,N,012875,5,N,5,+0022,5,-0022,5,10346,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T14:53:00,040,5,N,0031,5,22000,5,9,N,014484,5,N,5,+0028,5,-0022,5,10345,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T15:53:00,050,5,N,0031,5,22000,5,9,N,014484,5,N,5,+0033,5,-0022,5,10348,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T16:53:00,060,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0056,5,-0033,5,10343,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T17:53:00,080,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0061,5,-0044,5,10331,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T18:53:00,100,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0072,5,-0044,5,10314,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T19:53:00,070,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0078,5,-0044,5,10304,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T20:53:00,030,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0083,5,-0044,5,10301,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T21:53:00,040,5,N,0031,5,03048,5,M,N,016093,5,N,5,+0083,5,-0044,5,10294,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T22:53:00,050,5,N,0031,5,03353,5,M,N,016093,5,N,5,+0078,5,-0044,5,10292,5
72354403954,35.53417,-97.64694,395.3,2015-01-30T23:53:00,080,5,N,0036,5,02896,5,M,N,016093,5,N,5,+0072,5,-0039,5,10290,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T00:53:00,070,5,N,0026,5,03048,5,M,N,016093,5,N,5,+0067,5,-0033,5,10294,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T01:53:00,070,5,N,0031,5,03048,5,M,N,016093,5,N,5,+0067,5,-0033,5,10288,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T02:53:00,080,5,N,0036,5,03048,5,M,N,016093,5,N,5,+0067,5,-0039,5,10278,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T03:53:00,090,5,N,0036,5,02743,5,M,N,016093,5,N,5,+0067,5,-0039,5,10276,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T04:53:00,120,5,N,0021,5,02591,5,M,N,016093,5,N,5,+0067,5,-0039,5,10268,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T05:53:00,120,5,N,0046,5,02438,5,M,N,016093,5,N,5,+0072,5,-0039,5,10256,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-31T06:53:00,140,5,N,0036,5,02438,5,M,N,016093,5,N,5,+0072,5,-0028,5,10247,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T07:53:00,150,5,N,0041,5,03048,5,M,N,014484,5,N,5,+0072,5,-0028,5,10240,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T08:53:00,170,5,N,0036,5,03353,5,M,N,016093,5,N,5,+0072,5,-0022,5,10242,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T09:53:00,180,5,N,0021,5,03048,5,M,N,016093,5,N,5,+0067,5,-0017,5,10237,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T10:53:00,160,5,N,0057,5,01981,5,M,N,016093,5,N,5,+0072,5,-0017,5,10226,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T11:53:00,180,5,N,0046,5,01463,5,M,N,012875,5,N,5,+0061,5,+0006,5,10228,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T12:53:00,150,5,N,0051,5,01311,5,M,N,012875,5,N,5,+0056,5,+0011,5,10224,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T13:53:00,140,5,N,0067,5,02591,5,M,N,014484,5,N,5,+0056,5,+0017,5,10217,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T14:53:00,160,5,N,0072,5,02438,5,M,N,014484,5,N,5,+0056,5,+0017,5,10217,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T15:53:00,160,5,N,0077,5,01676,5,M,N,006437,5,N,5,+0050,5,+0022,5,10215,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T16:53:00,170,5,N,0077,5,01128,5,M,N,009656,5,N,5,+0050,5,+0028,5,10216,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T17:53:00,160,5,N,0082,5,01676,5,M,N,008047,5,N,5,+0050,5,+0028,5,10201,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T18:53:00,160,5,N,0082,5,02286,5,M,N,009656,5,N,5,+0056,5,+0033,5,10178,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T19:53:00,150,5,N,0067,5,01524,5,M,N,006437,5,N,5,+0056,5,+0033,5,10159,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T20:21:00,170,5,N,0072,5,00762,5,M,N,004023,5,N,5,+0060,5,+0040,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-31T20:37:00,150,5,N,0067,5,00762,5,M,N,004828,5,N,5,+0060,5,+0040,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-31T20:53:00,150,5,N,0067,5,00701,5,M,N,004828,5,N,5,+0056,5,+0039,5,10149,5
72354403954,35.53417,-97.64694,395.3,2015-01-31T21:31:00,190,5,N,0046,5,00305,5,M,N,004828,5,N,5,+0060,5,+0040,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-31T21:46:00,200,5,N,0057,5,00305,5,M,N,004023,5,N,5,+0060,5,+0040,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-01-31T21:53:00,200,5,N,0041,5,00305,5,M,N,004023,5,N,5,+0056,5,+0044,5,10155,5
