STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354013919,35.41667,-97.38333,393.5,2008-02-13T10:55:00,210,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0035,5,-0056,5,10196,5
72354013919,35.41667,-97.38333,393.5,2008-02-13T12:00:00,200,1,N,0021,1,22000,1,9,N,016093,1,N,1,-0040,1,-0060,1,10196,1
72354013919,35.41667,-97.38333,393.5,2008-02-13T12:55:00,200,5,N,0031,5,22000,5,9,N,016093,5,N,5,-0044,5,-0063,5,10198,5
72354013919,35.41667,-97.38333,393.5,2008-02-13T13:55:00,230,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0027,5,-0060,5,10199,5
72354013919,35.41667,-97.38333,393.5,2008-02-13T14:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0004,5,-0033,5,10199,5
72354013919,35.41667,-97.38333,393.5,2008-02-13T16:00:00,190,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0040,1,-0020,1,10197,1
72354013919,35.41667,-97.38333,393.5,2008-02-13T17:00:00,190,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0080,1,-0020,1,10193,1
72354013919,35.41667,-97.38333,393.5,2008-02-13T17:55:00,190,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0103,6,-0028,5,10227,5
72354013919,35.41667,-97.38333,393.5,2008-02-13T18:55:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0123,5,-0043,5,10208,5
72354013919,35.41667,-97.38333,393.5,2008-02-13T19:55:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0136,5,-0043,5,10146,5
72354013919,35.41667,-97.38333,393.5,2008-02-13T20:55:00,160,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0142,5,-0039,5,10177,5
72354013919,35.41667,-97.38333,393.5,2008-02-13T21:55:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0144,5,-0047,5,10124,5
72354013919,35.41667,-97.38333,393.5,2008-02-13T22:55:00,160,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0138,5,-0045,5,10116,5
72354013919,35.41667,-97.38333,393.5,2008-02-13T23:55:00,160,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0122,5,-0045,5,10117,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T00:55:00,150,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0099,5,-0035,5,10113,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T01:55:00,150,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0090,5,-0033,5,10108,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T02:55:00,150,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0081,5,-0028,5,10102,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T03:55:00,160,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0077,5,-0024,5,10095,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T04:55:00,160,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0076,5,-0024,5,10091,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T05:55:00,170,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0077,5,-0022,5,10090,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T06:55:00,160,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0070,5,-0023,5,10088,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T07:55:00,170,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0067,5,-0026,5,10087,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T08:55:00,160,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0068,5,-0021,5,10083,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T09:55:00,170,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0067,5,-0016,5,10076,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T10:55:00,170,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0062,5,-0014,5,10076,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T11:55:00,160,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0061,5,-0008,5,10079,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T12:55:00,160,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0062,5,-0003,5,10082,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T13:55:00,170,5,N,0103,5,08534,5,M,N,016093,5,N,5,+0066,5,-0001,5,10095,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T14:55:00,170,5,N,0124,5,08534,5,M,N,016093,5,N,5,+0080,5,-0002,5,10095,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T15:55:00,180,5,N,0118,5,07620,5,M,N,016093,5,N,5,+0110,5,-0001,5,10097,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T16:55:00,190,5,N,0124,5,22000,5,9,N,016093,5,N,5,+0136,5,+0000,5,10096,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T17:55:00,170,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0158,5,-0003,5,10100,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T18:55:00,190,5,N,0108,5,07620,5,M,N,016093,5,N,5,+0177,5,-0003,5,10097,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T19:55:00,220,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0193,5,-0006,5,10095,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T20:55:00,240,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0208,5,-0006,5,10103,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T21:55:00,260,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0211,5,+0000,5,10111,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T22:25:00,330,5,N,0108,5,07620,5,M,N,016093,5,N,5,+0180,5,+0000,5,10121,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T22:55:00,330,5,N,0108,5,07620,5,M,N,016093,5,N,5,+0150,5,+0005,5,10130,5
72354013919,35.41667,-97.38333,393.5,2008-02-14T23:55:00,340,5,N,0124,5,06706,5,M,N,016093,5,N,5,+0104,5,+0009,5,10150,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T00:55:00,350,5,N,0113,5,06401,5,M,N,016093,5,N,5,+0057,5,-0005,5,10171,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T01:55:00,360,5,N,0082,5,06706,5,M,N,016093,5,N,5,+0028,5,-0015,5,10191,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T02:55:00,360,5,N,0082,5,06706,5,M,N,016093,5,N,5,+0010,5,-0027,5,10205,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T03:55:00,360,5,N,0088,5,06706,5,M,N,016093,5,N,5,+0000,C,-0040,C,10209,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T04:55:00,360,5,N,0067,5,06706,5,M,N,016093,5,N,5,-0009,5,-0039,5,10215,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T05:55:00,010,5,N,0082,5,06706,5,M,N,016093,5,N,5,-0012,5,-0045,5,10217,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T06:37:00,360,5,N,0072,5,00884,5,M,N,016093,5,N,5,-0010,5,-0040,5,10218,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T06:55:00,360,5,N,0067,5,00884,5,M,N,016093,5,N,5,-0010,5,-0045,5,10221,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T07:55:00,010,5,V,0072,5,00884,5,M,N,016093,5,N,5,-0010,5,-0046,5,10225,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T08:55:00,010,5,N,0077,5,00762,5,M,N,016093,5,N,5,-0018,5,-0057,5,10225,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T09:55:00,360,5,N,0082,5,00610,5,M,N,016093,5,N,5,-0022,5,-0061,5,10231,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T10:55:00,010,5,N,0072,5,00610,5,M,N,016093,5,N,5,-0030,5,-0061,5,10237,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T11:34:00,010,5,N,0072,5,00488,5,W,N,014484,5,N,5,-0030,5,-0060,5,10249,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T11:55:00,010,5,N,0067,5,00518,5,M,N,012875,5,N,5,-0036,5,-0057,5,10252,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T12:17:00,010,5,N,0067,5,00305,5,M,N,011265,5,N,5,-0040,5,-0050,5,10252,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T13:09:00,999,9,9,0072,6,00244,5,M,N,009656,5,N,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2008-02-15T13:55:00,010,5,N,0088,5,00213,5,M,N,004828,5,N,5,-0043,5,-0055,5,10310,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T14:55:00,010,5,N,0067,5,00213,5,M,N,004828,5,N,5,-0042,5,-0052,5,10322,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T15:55:00,010,5,N,0057,5,00213,5,M,N,004828,5,N,5,-0040,5,-0052,5,10327,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T16:37:00,010,5,N,0062,5,00213,5,M,N,004828,5,N,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2008-02-15T16:55:00,010,5,N,0062,5,00213,5,M,N,004828,5,N,5,-0037,5,-0052,5,10323,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T17:55:00,360,5,N,0067,5,00183,5,M,N,004828,5,N,5,-0034,5,-0048,5,10331,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T18:55:00,360,5,N,0057,5,00152,5,M,N,004828,5,N,5,-0029,5,-0041,5,10320,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T19:55:00,350,5,N,0062,5,00183,5,M,N,006437,5,N,5,-0025,5,-0042,5,10315,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T20:55:00,360,5,N,0067,5,00274,5,M,N,016093,5,N,5,-0015,5,-0046,5,10265,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T21:55:00,010,5,V,0051,5,00427,5,M,N,016093,5,N,5,-0012,5,-0052,5,10268,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T22:10:00,010,5,N,0057,5,00457,5,M,N,016093,5,N,5,-0010,5,-0050,5,10266,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T22:38:00,020,5,N,0057,5,00427,5,M,N,016093,5,N,5,-0010,5,-0050,5,10260,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T22:55:00,010,5,N,0057,5,00427,5,M,N,016093,5,N,5,-0009,5,-0055,5,10261,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T23:32:00,020,5,N,0046,5,00457,5,M,N,016093,5,N,5,-0010,5,-0060,5,10258,5
72354013919,35.41667,-97.38333,393.5,2008-02-15T23:55:00,020,5,N,0031,5,00457,5,M,N,016093,5,N,5,-0010,5,-0058,5,10265,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T00:29:00,030,5,N,0051,5,00427,5,M,N,016093,5,N,5,-0010,5,-0060,5,10257,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T00:55:00,040,5,N,0036,5,00427,5,M,N,016093,5,N,5,-0010,5,-0060,5,10257,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T01:31:00,040,5,N,0036,5,00457,5,M,N,016093,5,N,5,-0010,5,-0060,5,10262,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T01:46:00,030,5,N,0036,5,00427,5,M,N,016093,5,N,5,-0010,5,-0060,5,10260,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T01:55:00,030,5,N,0051,5,00427,5,M,N,016093,5,N,5,-0008,5,-0060,5,10258,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T03:00:00,050,1,N,0051,1,00360,1,C,N,016093,1,N,1,-0010,1,-0050,1,10247,1
72354013919,35.41667,-97.38333,393.5,2008-02-16T03:55:00,020,5,N,0015,5,00335,5,M,N,016093,5,N,5,-0009,5,-0054,5,10259,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T04:14:00,050,5,N,0088,5,00335,5,M,N,016093,5,N,5,-0010,5,-0050,5,10225,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T04:32:00,070,5,N,0062,5,00305,5,M,N,016093,5,N,5,-0010,5,-0040,5,10232,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T04:55:00,350,5,N,0041,5,00335,5,M,N,016093,5,N,5,-0013,5,-0042,5,10243,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T05:55:00,010,5,N,0036,5,00366,5,M,N,016093,5,N,5,-0014,5,-0040,5,10241,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2008-02-16T06:55:00,350,5,N,0072,5,00335,5,M,N,014484,5,N,5,-0018,5,-0037,5,10237,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T07:34:00,350,5,N,0057,5,00305,5,M,N,008047,5,N,5,-0020,5,-0030,5,10238,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T07:45:00,360,5,V,0051,5,00183,5,M,N,006437,5,N,5,-0020,5,-0030,5,10237,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T07:55:00,360,5,N,0051,5,00183,5,M,N,006437,5,N,5,-0020,5,-0026,5,10238,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T08:26:00,020,5,N,0062,5,00183,5,W,N,006437,5,N,5,-0020,5,-0020,5,10226,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T08:43:00,020,5,N,0057,5,00152,5,M,N,008047,5,N,5,-0020,5,-0020,5,10222,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T08:55:00,030,5,N,0051,5,00152,5,M,N,008047,5,N,5,-0022,5,-0025,5,10219,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T09:45:00,030,5,N,0051,5,00152,5,M,N,008047,5,N,5,-0020,5,-0020,5,10208,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T09:55:00,020,5,N,0051,5,00152,5,M,N,008047,5,N,5,-0022,5,-0025,5,10207,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T10:28:00,020,5,N,0057,5,00152,5,M,N,008047,5,N,5,-0020,5,-0020,5,10197,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T10:55:00,020,5,N,0041,5,00122,5,M,N,006437,5,N,5,-0020,5,-0021,5,10202,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T10:59:00,010,5,N,0046,5,00122,5,W,N,006437,5,N,5,-0020,5,-0020,5,10209,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T11:02:00,360,5,N,0036,5,00122,5,M,N,006437,5,N,5,-0020,5,-0020,5,10210,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T11:11:00,340,5,N,0036,5,00122,5,M,N,004828,5,N,5,-0010,5,-0010,5,10215,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T11:55:00,040,5,N,0036,5,00122,5,M,N,008047,5,N,5,-0009,5,-0011,5,10190,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T12:10:00,030,5,N,0021,5,00122,5,M,N,008047,5,N,5,-0010,5,-0010,5,10200,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T12:55:00,999,9,V,0010,5,00122,5,M,N,012875,5,N,5,-0006,5,-0008,5,10192,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T13:55:00,360,5,N,0026,5,00122,5,M,N,004828,5,N,5,-0002,5,-0003,5,10180,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T14:41:00,030,5,N,0015,5,00152,5,M,N,012875,5,N,5,+0000,5,+0000,5,10170,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T14:44:00,030,5,N,0015,5,00152,5,M,N,012875,5,N,5,+0000,5,+0000,5,10170,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T14:55:00,040,5,N,0015,5,00122,5,M,N,012875,5,N,5,-0001,5,-0002,5,10171,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T15:05:00,050,5,N,0026,5,00122,5,M,N,011265,5,N,5,+0000,5,+0000,5,10162,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T15:32:00,060,5,N,0031,5,00122,5,M,N,002414,5,N,5,+0000,5,+0000,5,10143,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T15:57:00,080,5,N,0026,5,22000,5,9,N,002414,5,N,5,+0010,C,+0000,C,10155,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T16:06:00,070,5,N,0021,5,00274,5,M,N,004828,5,N,5,+0010,5,+0000,5,10153,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T16:18:00,040,5,N,0026,5,00183,5,M,N,004023,5,N,5,+0010,5,+0000,5,10141,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T16:56:00,270,5,N,0062,5,00091,5,M,N,011265,5,N,5,+0010,C,+0010,C,10156,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T17:17:00,290,5,N,0051,5,00091,5,M,N,004023,5,N,5,+0010,5,+0010,5,10152,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T17:39:00,030,5,N,0026,5,00183,5,M,N,011265,5,N,5,+0010,5,+0010,5,10128,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T17:55:00,010,5,N,0036,5,00122,5,M,N,011265,5,N,5,+0017,5,+0016,5,10127,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T18:37:00,050,5,N,0046,5,00213,5,W,N,008047,5,N,5,+0020,5,+0020,5,10104,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T18:55:00,060,5,N,0046,5,00244,5,W,N,004828,5,N,5,+0022,5,+0020,5,10100,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T19:10:00,999,9,V,0015,5,00122,5,M,N,009656,5,N,5,+0030,5,+0020,5,10103,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T19:17:00,350,5,N,0026,5,00091,5,M,N,016093,5,N,5,+0030,5,+0020,5,10095,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T19:55:00,020,5,N,0015,5,00091,5,W,N,002414,5,N,5,+0027,5,+0026,5,10085,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T20:13:00,300,5,N,0015,5,00091,5,W,N,003219,5,N,5,+0030,5,+0030,5,10080,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T20:38:00,290,5,N,0062,5,00122,5,W,N,003219,5,V,5,+0030,5,+0030,5,10078,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T20:55:00,310,5,N,0041,5,00122,5,W,N,004828,5,N,5,+0022,5,+0021,5,10076,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T21:55:00,350,5,N,0026,5,00183,5,M,N,004828,5,N,5,+0019,5,+0018,5,10070,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T22:26:00,330,5,N,0046,5,00091,5,M,N,012875,5,N,5,+0020,5,+0020,5,10044,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T22:40:00,999,9,C,0000,5,00122,5,M,N,016093,5,N,5,+0020,5,+0020,5,10063,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T22:57:00,310,5,N,0021,5,00122,5,M,N,016093,5,N,5,+0030,C,+0030,C,10056,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T23:30:00,300,5,N,0026,5,00152,5,M,N,016093,5,N,5,+0030,5,+0030,5,10051,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T23:35:00,300,5,N,0031,5,00122,5,M,N,016093,5,N,5,+0030,5,+0030,5,10050,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T23:40:00,330,5,N,0021,5,00183,5,M,N,016093,5,N,5,+0030,5,+0030,5,10048,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T23:55:00,320,5,N,0015,5,00183,5,M,N,016093,5,N,5,+0027,5,+0027,5,10051,5
72354013919,35.41667,-97.38333,393.5,2008-02-16T23:58:00,290,5,N,0021,5,00213,5,M,N,016093,5,N,5,+0030,5,+0030,5,10049,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T00:03:00,330,5,N,0015,5,00152,5,W,N,016093,5,N,5,+0030,5,+0030,5,10045,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T00:10:00,310,5,N,0026,5,00122,5,W,N,016093,5,N,5,+0020,5,+0020,5,10045,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T00:22:00,310,5,N,0026,5,00183,5,W,N,016093,5,N,5,+0020,5,+0020,5,10040,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T00:26:00,310,5,N,0031,5,00213,5,M,N,016093,5,N,5,+0020,5,+0020,5,10042,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T00:34:00,270,5,N,0031,5,00183,5,M,N,016093,5,N,5,+0020,5,+0020,5,10046,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T00:55:00,999,9,C,0000,5,00579,5,M,N,016093,5,N,5,+0025,5,+0025,5,10039,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T01:55:00,030,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0026,5,+0026,5,09995,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T02:16:00,260,5,N,0057,5,00701,5,M,N,016093,5,N,5,+0030,5,+0030,5,10020,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T02:55:00,240,5,N,0036,5,00091,5,M,N,016093,5,N,5,+0024,5,+0024,5,10023,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T03:55:00,270,5,N,0031,5,00091,5,M,N,016093,5,N,5,+0023,5,+0023,5,10007,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T04:25:00,280,5,N,0046,5,00091,5,W,N,006437,5,N,5,+0020,5,+0020,5,10010,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T04:31:00,270,5,N,0041,5,00091,5,W,N,004023,5,N,5,+0020,5,+0020,5,10012,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T04:55:00,270,5,N,0041,5,00091,5,W,N,004023,5,N,5,+0016,5,+0016,5,10003,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T05:26:00,270,5,N,0031,5,00183,5,W,N,011265,5,N,5,+0010,5,+0010,5,09996,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T05:46:00,310,5,N,0041,5,00152,5,M,N,009656,5,N,5,+0010,5,+0010,5,09991,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T05:55:00,290,5,N,0036,5,00122,5,M,N,011265,5,N,5,+0014,5,+0014,5,09992,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2008-02-17T06:55:00,240,5,N,0051,5,00152,5,M,N,014484,5,N,5,+0015,5,+0014,5,09988,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T07:38:00,190,5,N,0051,5,00152,5,M,N,016093,5,N,5,+0020,5,+0020,5,09977,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T07:47:00,190,5,N,0051,5,00152,5,M,N,016093,5,N,5,+0020,5,+0020,5,09974,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T07:55:00,200,5,N,0067,5,00152,5,M,N,016093,5,N,5,+0018,5,+0016,5,09974,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T08:18:00,200,5,N,0067,5,00152,5,M,N,016093,5,N,5,+0020,5,+0020,5,09970,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T08:55:00,240,5,N,0062,5,00152,5,M,N,016093,5,N,5,+0026,5,+0026,5,09978,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T09:29:00,240,5,N,0072,5,00213,5,M,N,009656,5,N,5,+0030,5,+0030,5,09983,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T09:55:00,260,5,N,0077,5,00244,5,M,N,012875,5,N,5,+0027,5,+0026,5,09985,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T10:58:00,270,5,N,0093,5,00274,5,M,N,016093,5,N,5,+0030,C,+0030,C,99999,9
72354013919,35.41667,-97.38333,393.5,2008-02-17T11:02:00,280,5,N,0088,5,00305,5,M,N,016093,5,N,5,+0030,5,+0030,5,09978,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T11:55:00,300,5,N,0124,5,00305,5,M,N,016093,5,N,5,+0035,5,+0029,5,09978,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T12:55:00,310,5,N,0093,5,00305,5,M,N,016093,5,N,5,+0034,5,+0028,5,10007,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T13:55:00,300,5,N,0098,5,00396,5,M,N,016093,5,N,5,+0039,5,+0031,5,10028,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T14:15:00,310,5,N,0093,5,00549,5,M,N,016093,5,N,5,+0040,5,+0040,5,10033,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T14:40:00,300,5,N,0103,5,00427,5,M,N,016093,5,N,5,+0050,5,+0040,5,10039,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T14:55:00,300,5,N,0103,5,00396,5,M,N,016093,5,N,5,+0051,5,+0037,5,10043,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T14:57:00,300,5,N,0098,5,00457,5,M,N,016093,5,N,5,+0050,5,+0040,5,10043,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T15:55:00,320,5,N,0108,5,00610,5,M,N,016093,5,N,5,+0059,5,+0038,5,10057,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T16:55:00,330,5,N,0124,5,00579,5,M,N,016093,5,N,5,+0071,5,+0038,5,10068,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T17:55:00,330,5,N,0124,5,00884,5,M,N,016093,5,N,5,+0082,5,+0033,5,10085,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T18:18:00,330,5,N,0113,5,00914,5,M,N,016093,5,N,5,+0080,5,+0030,5,10096,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T18:55:00,330,5,N,0098,5,01097,5,M,N,016093,5,N,5,+0081,5,+0024,5,10097,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T19:55:00,320,5,N,0098,5,01250,5,M,N,016093,5,N,5,+0090,5,+0014,5,10099,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T20:55:00,360,5,V,0088,5,01250,5,M,N,016093,5,N,5,+0099,5,-0006,5,10099,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T21:55:00,340,5,N,0118,5,01402,5,M,N,016093,5,N,5,+0098,5,-0008,5,10110,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T22:55:00,330,5,N,0082,5,01524,5,M,N,016093,5,N,5,+0092,5,-0011,5,10123,5
72354013919,35.41667,-97.38333,393.5,2008-02-17T23:55:00,340,5,N,0088,5,06096,5,M,N,016093,5,N,5,+0077,5,-0022,5,10135,5
72354013919,35.41667,-97.38333,393.5,2008-02-18T00:55:00,330,5,N,0057,5,06096,5,M,N,016093,5,N,5,+0063,5,-0011,5,10155,5
